1685,0.1966161
1686,0.19673279
1687,0.19684948
1688,0.19650757
1689,0.19639535
1690,0.19605568
1691,0.19526559
1692,0.19538106
1693,0.19549653
1694,0.19561201
1695,0.19572748
1696,0.19584295
1697,0.19240363
1698,0.19208145
1699,0.19219457
1700,0.1923077
1701,0.19242081
1702,0.19209932
1703,0.1922122
1704,0.19232506
1705,0.19243792
1706,0.1925508
1707,0.19266365
1708,0.19234234
1709,0.19245495
1710,0.19256757
1711,0.19268018
1712,0.19235955
1713,0.1924719
1714,0.18918322
1715,0.1892936
1716,0.18940397
1717,0.18951435
1718,0.18920705
1719,0.18931718
1720,0.18942732
1721,0.18953745
1722,0.18964757
1723,0.1897577
1724,0.18945055
1725,0.18956044
1726,0.18925439
1727,0.18936403
1728,0.18947369
1729,0.18916848
1730,0.1892779
1731,0.1893873
1732,0.18867102
1733,0.18877995
1734,0.18888889
1735,0.18858695
1736,0.18787879
1737,0.18798701
1738,0.18809524
1739,0.18820347
1740,0.18831168
1741,0.18760777
1742,0.18771552
1743,0.18782328
1744,0.18793103
1745,0.1880388
1746,0.18733905
1747,0.18744636
1748,0.18755364
1749,0.18766095
1750,0.18696581
1751,0.18707265
1752,0.18717949
1753,0.18648936
1754,0.18659574
1755,0.18670213
1756,0.18680851
1757,0.18691489
1758,0.18702127
1759,0.18712766
1760,0.18723404
1761,0.18694268
1762,0.18704884
1763,0.187155
1764,0.18726115
1765,0.1873673
1766,0.18747346
1767,0.18757962
1768,0.18768577
1769,0.18779193
1770,0.18789808
1771,0.18800424
1772,0.1881104
1773,0.18821657
1774,0.18832272
1775,0.18842888
1776,0.1881356
1777,0.18824153
1778,0.18834746
1779,0.18765822
1780,0.1877637
1781,0.18786919
1782,0.18797468
1783,0.18808016
1784,0.18818565
1785,0.18829113
1786,0.18839662
1787,0.1885021
1788,0.18860759
1789,0.18871307
1790,0.18881856
1791,0.18852632
1792,0.18863158
1793,0.18873684
1794,0.1888421
1795,0.18894736
1796,0.18905263
1797,0.1887605
1798,0.18886554
1799,0.1889706
1800,0.18907563
1801,0.18918067
1802,0.18888889
1803,0.18859832
1804,0.18870293
1805,0.18880753
1806,0.18891214
1807,0.18901673
1808,0.18912134
1809,0.1888309
1810,0.18893528
1811,0.18903966
1812,0.18914405
1813,0.18924843
1814,0.18935283
1815,0.18945721
1816,0.18956159
1817,0.18966597
1818,0.18977036
1819,0.18987474
1820,0.18997912
1821,0.1900835
1822,0.19018789
1823,0.19029227
1824,0.19039667
1825,0.19010417
1826,0.19020833
1827,0.1903125
1828,0.19041666
1829,0.19052084
1830,0.190625
1831,0.19033264
1832,0.19043659
1833,0.19054054
1834,0.19064449
1835,0.19074844
1836,0.19085239
1837,0.19056016
1838,0.1906639
1839,0.19076763
1840,0.19087137
1841,0.1909751
1842,0.19107884
1843,0.19118257
1844,0.19128631
1845,0.19099379
1846,0.1910973
1847,0.19120082
1848,0.19130434
1849,0.19140787
1850,0.1915114
1851,0.19161491
1852,0.19171843
1853,0.19182195
1854,0.19192547
1855,0.19202898
1856,0.1921325
1857,0.19223602
1858,0.19233954
1859,0.19204545
1860,0.19214876
1861,0.19185567
1862,0.19195877
1863,0.19206186
1864,0.19216494
1865,0.19226804
1866,0.19237113
1867,0.19247423
1868,0.19257732
1869,0.19268042
1870,0.1927835
1871,0.19288659
1872,0.19219713
1873,0.1907332
1874,0.19044715
1875,0.19054878
1876,0.1906504
1877,0.1903651
1878,0.19046654
1879,0.19056796
1880,0.19066937
1881,0.19077079
1882,0.19010101
1883,0.19020203
1884,0.19030303
1885,0.19002016
1886,0.18973844
1887,0.18983904
1888,0.18955824
1889,0.18965864
1890,0.18975903
1891,0.18947896
1892,0.18957916
1893,0.18967935
1894,0.18977956
1895,0.18987976
1896,0.18997996
1897,0.19008017
1898,0.19018036
1899,0.19028056
1900,0.19038077
1901,0.19048096
1902,0.19058116
1903,0.19068137
1904,0.19078156
1905,0.19088176
1906,0.19098197
1907,0.19108216
1908,0.19118236
1909,0.19128257
1910,0.19138277
1911,0.19148296
1912,0.19158317
1913,0.19168337
1914,0.19178356
1915,0.19188377
1916,0.19198397
1917,0.19208416
1918,0.1918
1919,0.1919
1920,0.192
1921,0.1921
1922,0.1922
1923,0.1923
1924,0.1924
1925,0.1925
1926,0.19221556
1927,0.19193228
1928,0.19203188
1929,0.19213147
1930,0.19223107
1931,0.19233067
1932,0.19243027
1933,0.19214712
1934,0.19148515
1935,0.19158415
1936,0.19168317
1937,0.19178218
1938,0.1918812
1939,0.1919802
1940,0.1920792
1941,0.19217822
1942,0.19227722
1943,0.19237624
1944,0.19247524
1945,0.19257426
1946,0.1922925
1947,0.1923913
1948,0.1923001
1949,0.19239882
1950,0.19249754
1951,0.19221675
1952,0.19231527
1953,0.19241379
1954,0.19251232
1955,0.19261083
1956,0.19270936
1957,0.19205102
1958,0.19214916
1959,0.1922473
1960,0.19234544
1961,0.19244358
1962,0.19216454
1963,0.19226249
1964,0.19236043
1965,0.19245838
1966,0.19255632
1967,0.19265427
1968,0.1927522
1969,0.19285014
1970,0.19294809
1971,0.19304603
1972,0.19314398
1973,0.19324192
1974,0.19333987
1975,0.1934378
1976,0.19353575
1977,0.19363369
1978,0.19373164
1979,0.19382958
1980,0.19354838
1981,0.19364613
1982,0.19374388
1983,0.19384164
1984,0.19393939
1985,0.19365853
1986,0.1937561
1987,0.19385366
1988,0.19395122
1989,0.19404878
1990,0.19414634
1991,0.19424391
1992,0.193963
1993,0.19406037
1994,0.19415773
1995,0.19425511
1996,0.19397473
1997,0.19407192
1998,0.19416909
1999,0.19426627
2000,0.19436346
2001,0.19446065
2002,0.19418041
2003,0.1942774
2004,0.19362319
2005,0.1937198
2006,0.19381642
2007,0.19391304
2008,0.19400966
2009,0.19410628
2010,0.1942029
2011,0.1935515
2012,0.19364774
2013,0.19374399
2014,0.19346783
2015,0.19356388
2016,0.19365995
2017,0.19338447
2018,0.19311005
2019,0.19320574
2020,0.19330144
2021,0.19339713
2022,0.1931232
2023,0.19285034
2024,0.19294566
2025,0.193041
2026,0.19313632
2027,0.19323164
2028,0.19332698
2029,0.1934223
2030,0.19314939
2031,0.19287749
2032,0.19297247
2033,0.19270143
2034,0.19279622
2035,0.192891
2036,0.19298579
2037,0.19308057
2038,0.19280984
2039,0.19290444
2040,0.19299905
2041,0.19309366
2042,0.19282342
2043,0.19291785
2044,0.19228598
2045,0.19238006
2046,0.19247413
2047,0.1925682
2048,0.1924812
2049,0.19257519
2050,0.1923077
2051,0.1924015
2052,0.19249532
2053,0.19258912
2054,0.19268292
2055,0.19277674
2056,0.19287054
2057,0.19260299
2058,0.19269663
2059,0.1924299
2060,0.19252336
2061,0.19261682
2062,0.19271028
2063,0.19280374
2064,0.1928972
2065,0.19299066
2066,0.1930841
2067,0.19281717
2068,0.19291045
2069,0.19264431
2070,0.19273743
2071,0.19283053
2072,0.19292365
2073,0.19301675
2074,0.19310987
2075,0.19284387
2076,0.19293681
2077,0.19302975
2078,0.19276437
2079,0.19285715
2080,0.1929499
2081,0.19268519
2082,0.19277778
2083,0.19287036
2084,0.19296296
2085,0.19305556
2086,0.19296947
2087,0.19306198
2088,0.19315448
2089,0.19289012
2090,0.19298245
2091,0.1930748
2092,0.19316714
2093,0.19325946
2094,0.1933518
2095,0.19344413
2096,0.19353648
2097,0.19345018
2098,0.19354244
2099,0.19363469
2100,0.19372694
2101,0.1938192
2102,0.19355433
2103,0.19364642
2104,0.19373849
2105,0.19383056
2106,0.19392265
2107,0.19401473
2108,0.19410682
2109,0.19419889
2110,0.19429098
2111,0.19402574
2112,0.19411765
2113,0.19420956
2114,0.19430147
2115,0.19439338
2116,0.19448529
2117,0.1945772
2118,0.19431193
2119,0.19440366
2120,0.19449541
2121,0.19458716
2122,0.1946789
2123,0.19477065
2124,0.19486238
2125,0.19459707
2126,0.19468865
2127,0.19478022
2128,0.19451554
2129,0.19460694
2130,0.19469835
2131,0.19478977
2132,0.19488117
2133,0.19497257
2134,0.19506398
2135,0.19479927
2136,0.19489051
2137,0.19498175
2138,0.195073
2139,0.19516423
2140,0.19525547
2141,0.19534671
2142,0.19508196
2143,0.19517304
2144,0.19526412
2145,0.19535519
2146,0.19544627
2147,0.19553734
2148,0.19562842
2149,0.1957195
2150,0.19581057
2151,0.19554545
2152,0.19563636
2153,0.19537205
2154,0.1951087
2155,0.19519928
2156,0.19528985
2157,0.19538043
2158,0.19547102
2159,0.19556159
2160,0.19547512
2161,0.19556561
2162,0.1956561
2163,0.1957466
2164,0.19548328
2165,0.19557363
2166,0.19566396
2167,0.19540127
2168,0.19549143
2169,0.1955816
2170,0.19567178
2171,0.19540954
2172,0.19549955
2173,0.19558956
2174,0.19567958
2175,0.19576958
2176,0.19585958
2177,0.19559748
2178,0.19568734
2179,0.19577718
2180,0.19586703
2181,0.19560538
2182,0.19569507
2183,0.19578475
2184,0.19587444
2185,0.19596413
2186,0.19570278
2187,0.1957923
2188,0.19588183
2189,0.19597135
2190,0.19606088
2191,0.1961504
2192,0.19623993
2193,0.19632946
2194,0.19641899
2195,0.19650851
2196,0.19659802
2197,0.19668755
2198,0.19677708
2199,0.1968666
2200,0.19660412
2201,0.19634256
2202,0.19643176
2203,0.19652097
2204,0.19661017
2205,0.19669938
2206,0.19678858
2207,0.19687779
2208,0.1966162
2209,0.19670525
2210,0.19644445
2211,0.19618456
2212,0.1960993
2213,0.19618794
2214,0.19627659
2215,0.19636525
2216,0.1964539
2217,0.19654255
2218,0.19628319
2219,0.19637167
2220,0.19611308
2221,0.19585538
2222,0.19594356
2223,0.1953427
2224,0.19508772
2225,0.19517544
2226,0.19526316
2227,0.19535087
2228,0.19509633
2229,0.19518389
2230,0.19527145
2231,0.19535902
2232,0.19408695
2233,0.19417392
2234,0.19426087
2235,0.19417897
2236,0.19426586
2237,0.1940156
2238,0.19410235
2239,0.19418907
2240,0.1942758
2241,0.19436254
2242,0.19444926
2243,0.19419913
2244,0.19428572
2245,0.1943723
2246,0.19445887
2247,0.19420916
2248,0.19429559
2249,0.19438203
2250,0.19446845
2251,0.19421916
2252,0.19430543
2253,0.19439171
2254,0.194478
2255,0.19456428
2256,0.19431524
2257,0.19440138
2258,0.19448751
2259,0.19457364
2260,0.19465977
2261,0.19474591
2262,0.19449699
2263,0.19458297
2264,0.19466896
2265,0.19475494
2266,0.19484092
2267,0.19492692
2268,0.1950129
2269,0.19509888
2270,0.19518487
2271,0.19527085
2272,0.19535683
2273,0.19544283
2274,0.1955288
2275,0.19561478
2276,0.19570078
2277,0.19578676
2278,0.19587274
2279,0.19595873
2280,0.19604471
2281,0.1961307
2282,0.19621669
2283,0.19596566
2284,0.19605151
2285,0.19613734
2286,0.1958869
2287,0.19597258
2288,0.19605827
2289,0.19614395
2290,0.19622965
2291,0.19631533
2292,0.19640103
2293,0.19648671
2294,0.19657241
2295,0.19632164
2296,0.19640718
2297,0.19649273
2298,0.19657828
2299,0.19666381
2300,0.19674936
2301,0.1968349
2302,0.19658412
2303,0.19666952
2304,0.19675492
2305,0.1968403
2306,0.1969257
2307,0.1970111
2308,0.1970965
2309,0.1971819
2310,0.1972673
2311,0.19735269
2312,0.19743809
2313,0.19752349
2314,0.19760889
2315,0.19769427
2316,0.19777967
2317,0.19769624
2318,0.19744463
2319,0.19752981
2320,0.197615
2321,0.19770017
2322,0.19778535
2323,0.19787052
2324,0.19795571
2325,0.19804089
2326,0.19812606
2327,0.19821124
2328,0.19829643
2329,0.19804421
2330,0.19779287
2331,0.19787776
2332,0.19796264
2333,0.19804753
2334,0.19813243
2335,0.19788136
2336,0.1979661
2337,0.19805084
2338,0.1981356
2339,0.1980525
2340,0.19813718
2341,0.19788674
2342,0.19797125
2343,0.19805579
2344,0.19780591
2345,0.1978903
2346,0.19797468
2347,0.19772536
2348,0.1978096
2349,0.19756098
2350,0.19764508
2351,0.19772919
2352,0.19781329
2353,0.19789739
2354,0.19764903
2355,0.197733
2356,0.1971548
2357,0.19723849
2358,0.19732217
2359,0.19740586
2360,0.19748954
2361,0.19757321
2362,0.1976569
2363,0.19774058
2364,0.19782427
2365,0.19790795
2366,0.19799162
2367,0.19807531
2368,0.198159
2369,0.19824268
2370,0.19832636
2371,0.19841005
2372,0.19849372
2373,0.1985774
2374,0.19866109
2375,0.19874477
2376,0.19849624
2377,0.19857979
2378,0.19866332
2379,0.19858097
2380,0.19866444
2381,0.19858216
2382,0.19833472
2383,0.19841799
2384,0.19850124
2385,0.19858451
2386,0.1983375
2387,0.19842061
2388,0.19850375
2389,0.19858687
2390,0.19866998
2391,0.19875312
2392,0.19883624
2393,0.19891937
2394,0.19900249
2395,0.19908562
2396,0.19916874
2397,0.19925188
2398,0.199335
2399,0.19875725
2400,0.1988401
2401,0.19892295
2402,0.1990058
2403,0.19908865
2404,0.1991715
2405,0.19925435
2406,0.1993372
2407,0.19909015
2408,0.19917287
2409,0.19925559
2410,0.19900909
2411,0.19909166
2412,0.19917424
2413,0.19925681
2414,0.19933939
2415,0.19942197
2416,0.1991756
2417,0.19925804
2418,0.19934048
2419,0.19942293
2420,0.19950536
2421,0.19958779
2422,0.19934157
2423,0.19942386
2424,0.19950618
2425,0.19958848
2426,0.19967078
2427,0.19975309
2428,0.19983539
2429,0.19991769
2430,0.2
2431,0.1997535
2432,0.19983566
2433,0.19991784
2434,0.2
2435,0.20008217
2436,0.20016433
2437,0.19991797
2438,0.1996724
2439,0.1997543
2440,0.1995094
2441,0.1992653
2442,0.19934694
2443,0.19942857
2444,0.1995102
2445,0.19959183
2446,0.19967347
2447,0.1997551
2448,0.199511
2449,0.1995925
2450,0.199674
2451,0.19943044
2452,0.1995118
2453,0.19926889
2454,0.19902676
2455,0.19910787
2456,0.19918896
2457,0.19927007
2458,0.19935118
2459,0.19910932
2460,0.19886823
2461,0.19894907
2462,0.19902991
2463,0.19911075
2464,0.19919159
2465,0.19927244
2466,0.19935328
2467,0.19911219
2468,0.19887188
2469,0.19863234
2470,0.1987128
2471,0.19879325
2472,0.1988737
2473,0.19895415
2474,0.19903459
2475,0.19911504
2476,0.19919549
2477,0.19927594
2478,0.19935639
2479,0.19943684
2480,0.1995173
2481,0.1994373
2482,0.19951768
2483,0.19927768
2484,0.19935794
2485,0.1994382
2486,0.19951846
2487,0.19959871
2488,0.19967897
2489,0.19975923
2490,0.1992
2491,0.19928
2492,0.19936
2493,0.19944
2494,0.19952
2495,0.1996
2496,0.19968
2497,0.1994409
2498,0.19952077
2499,0.19944134
2500,0.19952115
2501,0.19960096
2502,0.19968076
2503,0.19944224
2504,0.19936305
2505,0.19944267
2506,0.19920509
2507,0.19928458
2508,0.19904763
2509,0.19912699
2510,0.19920635
2511,0.19928572
2512,0.19936508
2513,0.19912837
2514,0.1992076
2515,0.19928685
2516,0.1993661
2517,0.19944532
2518,0.19952457
2519,0.19960381
2520,0.19968304
2521,0.19976228
2522,0.19984151
2523,0.19960444
2524,0.19936809
2525,0.19944708
2526,0.19921136
2527,0.19929022
2528,0.19936909
2529,0.19944794
2530,0.19952682
2531,0.19960567
2532,0.19968455
2533,0.1997634
2534,0.19984227
2535,0.19992113
2536,0.2
2537,0.20007886
2538,0.20015773
2539,0.20023659
2540,0.2
2541,0.19976415
2542,0.19984277
2543,0.19992138
2544,0.2
2545,0.20007862
2546,0.20015724
2547,0.1999215
2548,0.2
2549,0.19976489
2550,0.19953051
2551,0.19960876
2552,0.199687
2553,0.19976526
2554,0.19984351
2555,0.19992176
2556,0.2
2557,0.20007825
2558,0.2001565
2559,0.20023474
2560,0.20031299
2561,0.20039123
2562,0.20046948
2563,0.20023437
2564,0.2
2565,0.20007801
2566,0.19984424
2567,0.19992211
2568,0.2
2569,0.20007788
2570,0.20015576
2571,0.20023364
2572,0.20031153
2573,0.20038942
2574,0.20046729
2575,0.20054518
2576,0.20062305
2577,0.20070094
2578,0.20077881
2579,0.2008567
2580,0.20093457
2581,0.20101246
2582,0.20109034
2583,0.20116822
2584,0.20124611
2585,0.20132399
2586,0.20140187
2587,0.20147975
2588,0.20155764
2589,0.20163551
2590,0.2017134
2591,0.20147745
2592,0.2015552
2593,0.20131987
2594,0.20139751
2595,0.20147516
2596,0.2015528
2597,0.20147401
2598,0.20155159
2599,0.20147286
2600,0.2015504
2601,0.20162791
2602,0.20170543
2603,0.20162664
2604,0.2017041
2605,0.20178157
2606,0.20185903
2607,0.20193648
2608,0.20201394
2609,0.20177881
2610,0.20185615
2611,0.20162162
2612,0.20138782
2613,0.20084551
2614,0.20092237
2615,0.20099923
2616,0.20107609
2617,0.20115297
2618,0.20122983
2619,0.20130669
2620,0.20138355
2621,0.20146042
2622,0.20153728
2623,0.20161414
2624,0.20138143
2625,0.20145817
2626,0.20138037
2627,0.20084098
2628,0.20091744
2629,0.20068702
2630,0.20076336
2631,0.2008397
2632,0.20091604
2633,0.20099236
2634,0.2010687
2635,0.20114504
2636,0.20122138
2637,0.20129772
2638,0.20137404
2639,0.2011433
2640,0.20121951
2641,0.20129573
2642,0.20137195
2643,0.20144817
2644,0.20152439
2645,0.20160061
2646,0.20167683
2647,0.20175305
2648,0.20182927
2649,0.20190549
2650,0.20198171
2651,0.20205793
2652,0.20213415
2653,0.20221037
2654,0.20213252
2655,0.20220868
2656,0.20228484
2657,0.202361
2658,0.20212927
2659,0.20220533
2660,0.20228137
2661,0.20235741
2662,0.20243347
2663,0.20250951
2664,0.20258555
2665,0.2026616
2666,0.20258358
2667,0.20265958
2668,0.20273556
2669,0.20281155
2670,0.20257966
2671,0.20265554
2672,0.20273142
2673,0.20265353
2674,0.20272934
2675,0.20280516
2676,0.20288096
2677,0.20280303
2678,0.20287879
2679,0.20295455
2680,0.2030303
2681,0.20310606
2682,0.20287444
2683,0.2026435
2684,0.20271903
2685,0.20279457
2686,0.20287009
2687,0.20294562
2688,0.20302115
2689,0.20309667
2690,0.2031722
2691,0.20294118
2692,0.2030166
2693,0.20309201
2694,0.20316742
2695,0.20324284
2696,0.20331825
2697,0.20339367
2698,0.20346908
2699,0.2035445
2700,0.20331325
2701,0.20338856
2702,0.20331076
2703,0.20308039
2704,0.20315552
2705,0.20323065
2706,0.20330578
2707,0.20338091
2708,0.20345604
2709,0.20353118
2710,0.20330082
2711,0.20337585
2712,0.20345086
2713,0.20322098
2714,0.20329589
2715,0.20337078
2716,0.20103627
2717,0.20111029
2718,0.2011843
2719,0.20125833
2720,0.20133235
2721,0.20140636
2722,0.20133136
2723,0.20140533
2724,0.20147929
2725,0.20155326
2726,0.20162722
2727,0.20170118
2728,0.20177515
2729,0.20184912
2730,0.20192307
2731,0.20199704
2732,0.20207101
2733,0.20214497
2734,0.20192024
2735,0.20199409
2736,0.20206794
2737,0.2021418
2738,0.20206642
2739,0.20214023
2740,0.201916
2741,0.20198968
2742,0.20206338
2743,0.20183958
2744,0.20191318
2745,0.20198676
2746,0.20206034
2747,0.20213392
2748,0.2022075
2749,0.20228109
2750,0.20220588
2751,0.20227942
2752,0.20235294
2753,0.20212922
2754,0.20220265
2755,0.20227607
2756,0.20234948
2757,0.2021261
2758,0.20219941
2759,0.20227273
2760,0.20234604
2761,0.20212299
2762,0.2021962
2763,0.2022694
2764,0.20204678
2765,0.20182481
2766,0.20189781
2767,0.2019708
2768,0.20145561
2769,0.20152839
2770,0.20160116
2771,0.20167394
2772,0.20174673
2773,0.20181951
